index,id,date,verified,protected,deleted,friends_count,followers_count,statuses_count,favourites_count,location,screen_name
4064,51127088,2009-06-26T18:41:57.000,false,false,false,1447,1430,113006,25359,,kmiba
4065,566361704,2012-04-29T16:46:57.000,false,false,false,701,1144,63500,22743,,merimascherpa
4066,320252434,2011-06-19T17:48:15.000,false,false,false,9299,9916,206585,163757,,flyer4life
4067,1200901129414074369,2019-11-30T23:15:28.000,false,false,false,435,176,11145,22126,,SamuelB13045574
4068,810611806150520836,2016-12-18T23:24:49.000,false,false,false,2760,2864,149279,112258,"Berazategui, Argentina",MiguelASebasti1
4069,2154160337,2013-10-26T13:04:17.000,false,false,false,153,229,8026,14072,,NielsVoorbraak
4070,67616151,2009-08-21T16:11:31.000,false,false,false,447,600,6012,106,"Florianópolis, SC",redeinfotv
4071,743439864171995136,2016-06-16T15:47:30.000,false,false,false,938,940,90512,11048,"Belo Horizonte, Brasil",jinconfidentes
4072,156593609,2010-06-17T12:22:47.000,false,false,false,4875,3990,223368,31704,Vrai Songe  Voie Lactée,capalutwit
4073,1120099741474287616,2019-04-22T00:59:23.000,false,false,false,10,5,936,1257,,SusieQ28937879
4074,3091928086,2015-03-15T03:03:07.000,false,false,false,59,14,361,2405,,Crackleyx4
4075,1396476667,2013-05-02T09:05:37.000,false,false,false,162,124,31751,9455,,hosimo1
4076,1176420799504273414,2019-09-24T10:59:35.000,false,false,false,2179,3536,14477,19745,"DKI Jakarta, Indonesia",matarangdaeng
4077,1096613561147764736,2019-02-16T04:33:41.000,false,false,false,651,1311,50247,33911,Nova Scotia,Cherylscotian1
4078,842565142768435202,2017-03-17T03:35:58.000,false,false,false,1043,158,1382,4809,Maldives,AhmedMo44813266
4079,1119306567315329026,2019-04-19T20:27:36.000,false,false,true,975,138,8961,21798,,EnzoEstradi
4080,517981393,2012-03-07T23:13:14.000,false,false,false,667,77,2794,10434,CHUBUT,martaelena017
4081,1641744822,2013-08-03T03:50:12.000,false,false,false,1701,787,9414,20331,ルペスニグラ,hideo1358
4082,1103706905518714881,2019-03-07T18:20:06.000,false,false,false,3997,539,46687,29489,Pakistan,Saifmir161
4083,888058036547440640,2017-07-20T17:28:30.000,false,false,false,1366,398,17256,33457,"Alvorada, Brasil",RodrigoZanella5
4084,972960840142827520,2018-03-11T23:21:55.000,false,false,false,116,439,5755,30423,"Melbourne, Australia",Inferno0696085
4085,2788666099,2014-09-03T23:15:55.000,false,false,false,851,1707,7097,864,"Norwood, Massachusetts",MWJGary
4086,98285542,2009-12-21T05:38:07.000,false,false,false,263,298,4816,436,"Luzaka, Zambia.",mwinyi_mzee
4087,843119569652867073,2017-03-18T16:19:04.000,false,false,false,208,62,986,1045,,MiloLandSK
4088,864487248527376384,2017-05-16T16:26:36.000,false,false,false,5001,4012,28630,20602,東京 中央区 晴海,robinfromjapan
4089,446228264,2011-12-25T14:05:35.000,false,false,false,83794,86217,142805,159284,Bawston USA,grindingdude
4090,1195832295191719937,2019-11-16T23:33:37.000,false,false,false,238,608,8861,10335,,SearsRowbuck
4091,9729112,2007-10-27T08:04:37.000,false,false,false,3102,625,272535,345,"Marshall Heights, Washington",francvs
4092,2228841930,2013-12-03T21:54:29.000,false,false,true,321,123,11561,10165,"Nantes, France",Janisqlf
4093,910586279871614977,2017-09-20T21:27:41.000,false,false,false,7483,6905,138147,134578,"California, Kern County",DebBrya75982725
4094,186166510,2010-09-02T21:00:25.000,false,false,false,4640,3965,75215,105245,"Bantry, Irlanda",yoliluke
4095,1896220640,2013-09-23T07:17:23.000,false,false,false,626,6696,31313,662,Shanghai,NBDPress
4096,846809034250506240,2017-03-28T21:39:41.000,false,false,false,508,200,7965,18521,,daniela6752
4097,712000194,2012-07-23T09:40:41.000,false,false,false,3159,1211,5132,2674,"London, Chicago, Bucharest",BigStepInc
4098,76277703,2009-09-22T09:41:11.000,false,false,false,3224,353,5000,8244,Dire Dawa,keendawit
4099,1068303930449453056,2018-11-30T01:41:19.000,false,false,false,358,671,21282,81780,Heaven,LadyBirdRose2
4100,1173334893104967682,2019-09-15T22:42:05.000,false,false,false,306,250,4186,2157,REEDaround Books,AnonymousBusch
4101,55905770,2009-07-11T21:21:23.000,false,false,false,289,284,7052,2448,,mimiselmi
4102,799678912691204096,2016-11-18T19:21:24.000,false,false,false,1108,79,9082,37434,"Dehradun, India",Advpallav
4103,2448020448,2014-04-16T22:59:12.000,false,false,false,1228,1342,206824,187058,,crg1212
4104,2606569491,2014-06-13T18:04:28.000,false,false,false,2646,2062,9159,11705,Pennsylvania,ruthiejane99
4105,3035205392,2015-02-21T22:27:04.000,false,false,false,1430,1385,49859,4613,NW WI,rjfbobb
4106,1201520235033051136,2019-12-02T16:15:36.000,false,false,true,180,113,5810,7375,,FWM87349366
4107,3141149600,2015-04-06T06:48:28.000,false,false,false,445,400,9327,7758,Here,mama_go_round
4108,30070288,2009-04-09T23:20:19.000,true,false,false,287,2696093,207124,203,São Paulo - Brasil,exame
4109,4092985179,2015-11-01T23:35:18.000,false,false,false,1049,388,18756,21628,"Itatiba, Brasil",BellacosaVagner
4110,32470158,2009-04-17T18:34:35.000,false,false,false,1867,885,16145,643,Florida,DottienRon
4111,7712832,2007-07-25T16:28:07.000,false,false,false,10466,10910,56844,21933,United States,JanaMurray
4112,936287305656143872,2017-11-30T18:34:23.000,false,false,false,33,328,33276,52101,"Rhinebeck, NY",StefVanDerWiz
4113,295717111,2011-05-09T17:03:16.000,false,false,false,683,324,4369,10576,Living the Level 1 dream 😎,GavinHuet
4114,1226176939771207681,2020-02-08T17:12:29.000,false,false,true,74,6,21,1,,kowskipeter
4115,1084130202916175872,2019-01-12T17:49:17.000,false,false,false,453,165,3422,4354,"Florida, USA",Carlito63289056
4116,2704092630,2014-08-03T15:11:21.000,false,false,false,260,194,12114,25542,,Blacknoirrr
4117,43992167,2009-06-02T00:39:56.000,false,false,false,197,94,1330,1035,First life.,neverslacken22
4118,1063381331084812294,2018-11-16T11:40:40.000,false,false,false,2134,270,26376,42400,"Birmingham, England",MaximilianVict4
4119,3308394936,2015-08-07T06:41:57.000,false,false,false,1671,205,3239,8369,"Stockwell, South Australia",Diannenev
4120,18292618,2008-12-21T21:49:12.000,false,false,false,2873,850,6851,2127,The Cotswolds,CarlaCortes
4121,1077749883350671360,2018-12-26T03:16:10.000,false,false,false,2589,1334,3850,7748,God's Realm-------------------,JeffMelvin11
4122,313771519,2011-06-09T07:42:28.000,false,false,false,659,109,563,2367,"Mascalucia, Sicilia",kamrankhan37
4123,704711498694828032,2016-03-01T17:54:49.000,false,false,false,23268,23164,118080,88281,K9Land,joynorthga
4124,1170790453278461952,2019-09-08T22:06:23.000,false,false,false,296,53,4361,7383,"Weed, CA",EyesToad
4125,999449679510233088,2018-05-24T02:39:07.000,false,false,false,1669,257,69486,16693,Malaysia,FarH53633196
4126,992557799577079810,2018-05-05T02:13:15.000,false,false,true,8500,9860,72031,85448,Hong Kong,Remmr2
4127,1045903360811880448,2018-09-29T07:09:27.000,false,false,false,1032,659,27973,38618,,hiroe_satoh
4128,951690486917582850,2018-01-12T06:41:08.000,false,false,false,70,2366,85998,120,"Texas, USA",IoTtogether
4129,15830701,2008-08-13T02:51:03.000,false,false,false,34,798118,89112,1,"New York, NY",iPhone_News
4130,328556800,2011-07-03T18:11:22.000,false,false,false,44,567,9930,763,"Fuji-shi, Shizuoka",amri_048
4131,389281501,2011-10-12T06:37:39.000,false,false,false,7302,6857,388406,182946,"Oceanside, NY",PDP00000001
4132,1144679207685054464,2019-06-28T20:49:25.000,false,false,false,620,260,37418,57007,,Blablab78594180
4133,4882936204,2016-02-06T21:03:28.000,false,false,false,2982,2369,68743,39964,,LuisEspinosa304
4134,1329766236,2013-04-05T20:09:11.000,false,false,false,295,11710,6322,2398,"Boston, MA",peter_dutton
4135,983360457573412864,2018-04-09T17:06:17.000,false,false,false,4838,3854,42675,120249,ZIPANG,55O1522
4136,1202464216181026816,2019-12-05T06:46:40.000,false,false,false,86,158,156,286,"Islas Canarias, España",Stop5GCanarias
4137,893774288141991936,2017-08-05T12:02:50.000,false,false,false,4140,4730,39422,60204,日本,TukinohikariM
4138,925082403944718336,2017-10-30T20:30:07.000,false,false,false,829,1275,1435,823,"Austin, TX",GeopolResearch
4139,910821878,2012-10-28T19:12:10.000,false,false,false,1504,11793,588778,14782,en un lugar de la mancha!!!,OJOVENE
4140,50373018,2009-06-24T19:34:14.000,false,false,false,1468,877,13674,12178,,rwacollins
4141,66126175,2009-08-16T16:49:47.000,false,false,false,2177,1974,135164,17264,"Nairobi, Kenya.",kinjeketile
4142,801632956456599552,2016-11-24T04:46:05.000,false,false,false,21927,21385,261483,252375,United States,MsfFlynnerland
4143,850136280000331776,2017-04-07T02:00:58.000,false,false,false,166,58,2750,3500,France,drante95
4144,1022567660972924928,2018-07-26T21:41:43.000,false,false,false,2717,1895,71374,18445,Greatest Country on Earth,milesgloryrd
4145,204728835,2010-10-19T12:31:08.000,false,false,false,1356,328,6033,11194,,giovannipiano64
4146,1154550217947209729,2019-07-26T02:33:17.000,false,false,false,658,512,56283,48957,,Summer13518493
4147,1220485218408288257,2020-01-24T00:15:47.000,false,false,true,696,274,4175,3769,,Abdias99638678
4148,1206274647488000000,2019-12-15T19:07:54.000,false,false,false,1606,1567,30091,32834,'merica,ArmyStr08382327
4149,951614969837060097,2018-01-12T01:41:03.000,false,false,false,4998,3439,31031,1116,"St. Albert, Alberta",carrollev1
4150,225964618,2010-12-13T00:21:03.000,false,false,false,890,623,13369,13214,,one_naismith
4151,805873007168208896,2016-12-05T21:34:32.000,false,false,false,4565,1168,14545,116109,Earth,maxim_draws
4152,3317711980,2015-06-10T19:44:35.000,false,false,false,182,255,36734,38251,,j_zienkiewicz
4153,1119130706452475904,2019-04-19T08:48:47.000,false,false,false,61,15,1244,1671,,Mariano82769889
4154,3380780577,2015-07-17T22:32:18.000,false,false,false,1223,604,16043,12125,USA,fingeroni
4155,121962354,2010-03-11T05:42:13.000,false,false,false,7708,8288,301483,90283,australia,karenricks
4156,328724421,2011-07-04T00:34:03.000,false,false,false,1316,287,7024,5175,🌎,AlinaGalkinaR
4157,1196926862456434695,2019-11-20T00:03:08.000,false,false,false,2129,1298,971,2127,Scotland,Illuminatilies1
4158,718847043574194176,2016-04-09T19:04:25.000,false,false,false,1595,1665,11355,12994,"Makwa, Saskatchewan",PPC4Freedom
4159,323351810,2011-06-24T19:44:32.000,false,false,false,4831,3749,56868,48357,,dbdork
4160,702175516959367172,2016-02-23T17:57:43.000,false,false,false,2095,29661,108715,82682,Venezuela,gnayzw
4161,1029000270276186113,2018-08-13T15:42:37.000,false,false,false,202,108,7088,8358,"England, United Kingdom",WhiteRabbitLane
4162,1226004735590895616,2020-02-08T05:48:20.000,false,false,false,142,18,2175,0,,Worldci41893056
4163,772566714,2012-08-22T02:40:12.000,false,false,false,9069,8466,73196,73207,"Orebank, TN",Glayvorkia
4164,1061887798750281728,2018-11-12T08:45:54.000,false,false,false,2070,1836,1313,1021,"Kolkata, India",ts_mandal
4165,746070292355743748,2016-06-23T21:59:53.000,false,false,false,96,475,17130,34392,,FMushod
4166,2696951545,2014-08-01T02:30:26.000,false,false,false,125,43,1603,7184,,stovetop14
4167,1207012674854363136,2019-12-17T20:05:31.000,false,false,true,389,222,1200,2519,Texas,TrumpetPump
4168,1189528868454981633,2019-10-30T14:06:27.000,false,false,true,2756,2461,38150,25506,"California, USA",ChancesWeirdo
4169,1091009933116530688,2019-01-31T17:26:52.000,false,false,false,3074,5112,25151,79912,Canada,AboveDuality
4170,792421759228215296,2016-10-29T19:44:04.000,false,false,false,4226,405,23662,11192,"Perpignan, France",freeorga
4171,538858475,2012-03-28T10:41:34.000,false,false,false,1014,660,28232,117070,"Mississippi, USA",HatfieldJr1013
4172,1204160887210336256,2019-12-09T23:09:08.000,false,false,true,1688,1215,6608,2774,,CynS71780886
4173,2893190416,2014-11-26T11:13:07.000,false,false,false,124,85,4693,863,"Londrina, Brasil",twmsbr
4174,786773996360589312,2016-10-14T05:41:53.000,false,false,false,885,1040,147161,173762,United States,loriBra16435608
4175,946563178342821888,2017-12-29T03:07:02.000,false,false,false,300,36,1540,3056,"Georgia, USA",rtr_cgr
4176,4711396512,2016-01-05T03:32:09.000,false,false,false,64,721,1270,26,xinhuanewsthailand@gmail.com,XinhuaThai
4177,36449840,2009-04-29T21:21:52.000,false,false,false,251,400,35418,650,Thailand,blackcatkaizer
4178,519983462,2012-03-10T02:25:30.000,false,false,false,87852,151197,754417,316566,Islamabad Pakistan,mohsinmalvi19
4179,3408027599,2015-08-08T03:26:23.000,false,false,false,194,266,5288,9040,,WfC1Cw
4180,1347388069,2013-04-12T19:47:41.000,false,false,false,2340,1919,28374,31602,A Shining City On A Hill,Janemecom
4181,962382968026226688,2018-02-10T18:49:14.000,false,false,false,64,52,6012,8488,,intebraeu
4182,1221488129808486400,2020-01-26T18:40:55.000,false,true,false,236,59,5042,3325,,billywalls444
4183,1122925318631825410,2019-04-29T20:07:13.000,false,true,false,356,3150,7040,21866,,redniangzijun
4184,792833417104748544,2016-10-30T21:59:51.000,false,false,false,925,659,88315,35890,🇵🇹 (Madeira) // 🇫🇷,nvmptn_
4185,15497575,2008-07-20T04:04:34.000,false,false,false,2149,3425,53681,9919,Bangkok,Yozzo
4186,47640592,2009-06-16T16:45:18.000,false,false,false,591,297,7443,9670,"Ocala, Florida",countryclevage
4187,174347066,2010-08-03T20:22:02.000,false,false,true,1293,259,719,1264,"Dubai, United Arab Emirates",praveenmukul
4188,1172475064870027264,2019-09-13T13:40:32.000,false,false,false,2463,1349,66531,55828,,DonnaReiter6
4189,120954756,2010-03-08T04:05:46.000,false,false,false,508,873,102515,41263,Venezuela,CO2331
4190,1081035577783332866,2019-01-04T04:52:21.000,false,false,false,247,459,13319,22993,United States,123susanb
4191,961308875176624128,2018-02-07T19:41:10.000,false,false,false,4946,4440,19135,17174,"Colorado, USA",Bpwll
4192,39529517,2009-05-12T18:02:40.000,false,false,false,1089,492,11182,4977,"New York, NY",theOrkoiyot
4193,551333296,2012-04-11T23:27:03.000,false,false,false,184,173,21437,1680,,BAdeduji
4194,790367561418506240,2016-10-24T03:41:25.000,false,false,false,68,8164,5337,1998,"Miami, FL",weplash
4195,342488132,2011-07-26T04:52:28.000,false,false,false,493,634,18387,566,,eljosenrique
4196,1212976747295068160,2020-01-03T06:59:38.000,false,false,false,763,294,4784,14803,Ashburton District New Zealand,danny_stagg
4197,898932266,2012-10-23T04:00:28.000,false,false,false,4992,2991,5762,6998,,TheHouseOfErin
4198,724716039712329728,2016-04-25T23:45:43.000,false,false,false,1646,1710,80859,92524,Never Never Land,VOTINGindepend
4199,879410341742071809,2017-06-26T20:45:38.000,false,false,false,818,22,2139,6444,"Houston, TX",3ichae7
4200,280998314,2011-04-12T14:36:44.000,true,false,false,1009,25726,21125,570,"Wien, Österreich",ZDDK_
4201,1148607676324241408,2019-07-09T16:59:44.000,false,false,false,281,259,15574,21287,,phryx4
4202,805528640184287238,2016-12-04T22:46:08.000,false,false,false,4309,2738,846647,115249,"Alajuela, Costa Rica",raumunz
4203,873517679499329542,2017-06-10T14:30:18.000,false,false,false,4713,3096,48611,263231,"Melbourne, Victoria",trthatcher61
4204,1191162312763138048,2019-11-04T02:16:59.000,false,false,false,15,18,242,49,👊,chanapoda
4205,1311298608,2013-03-28T18:53:24.000,false,false,false,692,260,20291,22000,"Bradford, England",Abdul_Ahad152
4206,68741593,2009-08-25T18:49:15.000,false,false,false,16576,15656,247745,3038,#9ll=#NWO #Nuclear #FalseFlag!,BrianGPowell
4207,1168864913684611073,2019-09-03T14:35:08.000,false,false,false,591,233,2023,2962,,Mary63150859
4208,459621795,2012-01-09T22:41:43.000,false,false,false,0,189,16722,0,Italia,MiczZoo
4209,1303168188,2013-03-26T10:23:03.000,false,false,false,4966,3721,564735,151514,自習用 NOT顔出し交流用,zimei_no_ri
4210,1220345136955252737,2020-01-23T14:59:32.000,false,false,false,27,3,132,121,,Alejand84399339
4211,712150024797425664,2016-03-22T06:32:51.000,false,false,false,314,115,7368,4315,,wilmaschwab
4212,1334363754,2013-04-07T17:33:51.000,false,false,false,217,217,67445,15082,,NoCrisisNo
4213,1191068210759708672,2019-11-03T20:02:51.000,false,false,false,304,323,12417,1509,,135citygangs
4214,903776836315996160,2017-09-02T02:29:23.000,false,false,true,1063,113,2190,1352,,QuillaSOS
4215,180531306,2010-08-19T23:32:05.000,false,false,false,4897,5112,24318,23048,World Citizen,SocialTMantra
4216,1935335732,2013-10-04T22:06:14.000,false,false,false,159,461,45429,23163,,4CRPG
4217,2861176607,2014-11-04T19:57:30.000,false,false,false,168,34,2071,12043,,El_russitos
4218,2447245328,2014-04-16T15:37:00.000,false,false,false,1015,397,43678,3427,,nimmserk
4219,758782719832666112,2016-07-28T23:54:33.000,false,false,false,91,90,19644,35688,,Effyourmombro
4220,39002436,2009-05-10T07:22:11.000,false,false,false,561,135,4901,4249,"Hogwarts, Scotland, UK",PhoenixRaptor
4221,1150137961645633536,2019-07-13T22:20:33.000,false,false,false,367,821,12008,5250,"Moscow, Russia",sooverthis123
4222,85380537,2009-10-26T19:33:23.000,false,false,false,2249,647,7183,1310,USA,MilenaSidler
4223,89061595,2009-11-11T01:16:56.000,false,false,false,3810,3195,241034,13875,"Ciudad Bolívar , Bolívar,  Venezuela",Albanah
4224,891991,2007-03-11T01:22:23.000,false,false,false,2342,7747,108777,9650,"Fairfax Station, Virginia",DrJJoyner
4225,401489459,2011-10-30T17:34:25.000,false,false,false,1740,2267,26973,26423,"Paris, France",cagneux
4226,1160775618,2013-02-08T18:43:52.000,false,false,false,12980,14513,330472,4377,"Missouri, USA",d_roneal
4227,67276444,2009-08-20T11:53:23.000,false,false,false,4091,1105,9973,5700,"Santiago, Chile",comuninovjesus
4228,125216057,2010-03-22T03:59:38.000,false,false,false,250,381,39181,19747,Rubylandia (?),AleBelikov
4229,1578747504,2013-07-09T00:24:15.000,false,false,false,1038,5619,71004,74589,"Karachi, Pakistan 🇵🇰",WardahHashmi
4230,154722375,2010-06-12T03:27:11.000,false,false,false,220,125,36247,17205,"Banting, Selangor, Malaysia",Zaryna84
4231,1182842029526540288,2019-10-12T04:15:03.000,false,false,false,1161,437,9345,2740,"Vancouver, British Columbia",fo_heyu
4232,3432719964,2015-09-03T05:43:44.000,false,false,false,1355,1298,23362,41308,"Berry, New South Wales",deborahdicembre
4233,860577307,2012-10-04T02:26:41.000,false,false,false,248,107,8254,8370,"Napoleon, OH",Am_Teeler
4234,794548575673978880,2016-11-04T15:35:17.000,false,false,false,6359,9271,290913,143332,,WakeUpCanada1
