index,id,date,verified,protected,deleted,friends_count,followers_count,statuses_count,favourites_count,location,screen_name
9301,973280430240739330,2018-03-12T20:31:52.000,false,false,false,180,1106,156669,131666,Indiana,GamingTooLong
9302,1033762906440192001,2018-08-26T19:07:38.000,false,false,false,219,34,4773,1525,,Phoeniixuu
9303,3131158702,2015-04-01T20:04:22.000,false,false,false,1297,1619,6295,5345,"Chicago, IL",EricJawn420
9304,3133990521,2015-04-04T16:53:53.000,false,false,false,1630,176,15334,36774,Frankreich,Hash2305
9305,55578994,2009-07-10T16:42:17.000,false,false,false,232,3935,19692,1372,London / Herts,TheDanRobinson
9306,314160773,2011-06-09T22:18:22.000,false,false,true,1499,1667,54512,2179,,LoveeChannie
9307,1201191001714515971,2019-12-01T18:27:28.000,false,false,false,302,103,247,244,"Asuncion, Paraguay",transferteq
9308,994863809641766912,2018-05-11T10:56:30.000,false,false,false,1055,1185,41611,69180,Casa mia...,IosonoScala
9309,820561067810189313,2017-01-15T10:19:38.000,false,false,false,5017,5399,375426,263565,,Emilystellaemi2
9310,2310845631,2014-01-29T01:23:38.000,false,false,false,325,182,10252,16665,"Florida, USA",regularstuff
9311,845391318679519234,2017-03-24T22:46:11.000,false,false,false,500,2004,4121,2998,"Austin, TX",WillTownTech
9312,420540539,2011-11-24T20:27:34.000,false,false,false,3479,5239,13335,3168,"Austin,TX",MoorInsStrat
9313,1388656794,2013-04-29T07:03:40.000,false,false,false,77932,78851,193676,369596,"Olympia, WA USA",KlatuBaradaNiko
9314,812010123170287617,2016-12-22T20:01:14.000,false,false,false,3549,2097,9236,8840,"Lynchburg, VA",comos0460
9315,25365586,2009-03-19T20:22:25.000,false,false,false,225,2542,7857,217,Boston area,leedoyle_dc
9316,901912627332489216,2017-08-27T23:01:41.000,false,false,false,1996,2370,120043,176757,"Hyères, France",Caroline76966
9317,827181789450031104,2017-02-02T16:48:01.000,false,false,false,252,174,8357,40287,,Jkham813
9318,744449713,2012-08-08T06:45:01.000,false,false,false,722,552,15530,16976,,KristaAltland
9319,2732551670,2014-08-14T21:12:07.000,false,false,false,363,469,117699,75320,"Lille, France",DE4DTHAT
9320,143550852,2010-05-13T21:45:33.000,false,false,false,98,305,1346,521,Madrid,lgarvia
9321,571108941,2012-05-04T19:58:44.000,false,false,false,503,332,7084,2497,"Madrid, España",alvarolualco
9322,107692711,2010-01-23T12:49:59.000,false,false,false,861,198,7888,3050,Bordeaux,lif_c
9323,121158213,2010-03-08T17:14:34.000,false,false,false,141603,138972,2073931,6844,,AlertTrade
9324,518079812,2012-03-08T02:04:02.000,false,false,false,283,898,12448,77,,33L3RN3R
9325,48281633,2009-06-18T09:39:55.000,false,false,false,3653,2864,73487,11567,No acepto seguidores nuevos,Gaviota87
9326,950126575516778502,2018-01-07T23:06:42.000,false,false,false,8466,8934,14153,34907,"Europa, Contagem",thiago_mir_ofc
9327,1105309891420479489,2019-03-12T04:29:48.000,false,false,false,2153,1563,36012,11438,,isaddora_s
9328,781627294553026560,2016-09-30T00:50:43.000,false,false,false,540,367,12599,13461,Great Pacific garbage patch,BarneyGimble
9329,4294800454,2015-11-27T10:21:57.000,false,false,false,1843,1303,29714,43173,All Over The WORLD,ringsixty
9330,3292332352,2015-05-21T03:40:24.000,false,false,false,3107,1240,19134,44167,,littlorangefish
9331,1177891387410391040,2019-09-28T12:23:15.000,false,false,false,709,1620,9022,6573,,soIamnowhere2
9332,1192593303113535488,2019-11-08T01:03:06.000,false,false,false,152,37,4699,9646,Scotland,alexjonesnorth
9333,455785867,2012-01-05T15:25:03.000,false,false,false,68,132,8881,5217,,NallasivanG
9334,852508512,2012-09-29T10:48:37.000,false,false,false,2737,1988,103471,31471,千葉市内集団ストーカーの町,sluggishslime
9335,3319333378,2015-06-11T19:21:16.000,false,false,false,719,362,12440,13610,,FestusMckena
9336,23930264,2009-03-12T11:49:33.000,false,false,false,4312,1328,16158,15948,Indiana,Deplorable22
9337,1121301967232389120,2019-04-25T08:36:36.000,false,false,false,2287,112,4684,5167,"Batu Pahat, Johor",Muhamma30975274
9338,983128851613192192,2018-04-09T01:45:58.000,false,false,true,3830,1213,86533,62042,Mexico City,CarlosCruzRued2
9339,2657076938,2014-07-18T18:19:29.000,false,false,false,279,1032,32114,15137,"Grenoble, France",KLAR4H
9340,1206339549867184128,2019-12-15T23:25:44.000,false,false,false,103,295,370,445,,__OWM
9341,984547337061023744,2018-04-12T23:42:31.000,false,false,false,96,26,866,11310,,corundodelamor
9342,1179530150465007616,2019-10-03T00:54:53.000,false,false,false,353,135,8334,30956,,attawaymaggie1
9343,4210333948,2015-11-17T15:10:55.000,false,false,false,1500,1499,54545,20117,,CaklAmdk
9344,121767299,2010-03-10T15:30:34.000,false,false,false,548,553,128173,122543,,brucephil
9345,1059201548625027075,2018-11-04T22:51:42.000,false,false,false,868,519,15532,11081,,paige11051413
9346,859896312036282368,2017-05-04T00:23:51.000,false,false,false,206,34,188,30,,____cprz25
9347,787207178297995264,2016-10-15T10:23:11.000,false,false,false,610,629,9451,24189,"Toulouse, France",MonsterTlse
9348,1243780297,2013-03-05T14:45:45.000,false,false,false,567,70,272,380,"Strasbourg, Alsace",konkeydesplages
9349,1070393976228900871,2018-12-05T20:06:25.000,false,false,false,675,803,17691,29979,"Hyères, France",XavierHarry3
9350,948877372845187072,2018-01-04T12:22:49.000,false,false,false,280,344,2013,1436,"Littoral, Cameroon",Banlogbato
9351,3677272334,2015-09-25T05:32:12.000,false,false,false,589,700,577,421,FlatEarth,yuliaklitschko
9352,45614199,2009-06-08T19:12:08.000,false,false,false,522,387,27136,13424,"Rancho Santa Margarita, CA",johnnyangelprod
9353,869870973306249216,2017-05-31T12:59:36.000,false,false,false,200,3904,4298,3384,"Madrid, Comunidad de Madrid",BigDataMagazin
9354,1909890530,2013-09-27T04:54:58.000,false,false,false,11298,10263,149439,152139,,youroldestfan
9355,1664077753,2013-08-12T05:33:55.000,false,false,false,397,41,930,1471,Portugal,manuelbarroso64
9356,2287134751,2014-01-11T21:15:11.000,false,false,false,1687,600,11834,135150,,EwaSz12
9357,2289505911,2014-01-18T12:29:50.000,false,false,false,77,786,62283,3911,"Lombardy, Italy",romi_andrio
9358,787473361056239616,2016-10-16T04:00:54.000,false,false,false,40945,41955,257615,223711,"Long Island, New York",HarveyStaub1
9359,703032691344605184,2016-02-26T02:43:50.000,false,false,false,600,570,9959,13867,☘ USA,KateJWT
9360,483734224,2012-02-05T11:16:45.000,false,false,false,253,84,1046,4863,"Paris, France",dgelec1
9361,962711977222180864,2018-02-11T16:36:36.000,false,false,false,3412,3054,67004,75471,,Jcv1122M
9362,40329047,2009-05-15T22:44:55.000,false,false,false,270,962,521942,11651,,silvrib
9363,438051476,2011-12-16T04:57:29.000,false,false,false,12594,11442,217298,93364,https://gab.ai/Kydwyn,RonPaul4Constit
9364,935561030423412737,2017-11-28T18:28:26.000,false,false,false,834,45,10500,28528,,LynoxLegend
9365,1162283592740851713,2019-08-16T10:45:53.000,false,false,false,86,39,5598,12717,,BougraraN
9366,415586627,2011-11-18T15:50:53.000,false,false,false,2198,2128,131763,21626,,Ladychapuzas
9367,814769263634325504,2016-12-30T10:45:04.000,false,false,false,85,9,4242,47,On Mt. Hood in Oregon,OregonDaze
9368,64801432,2009-08-11T21:40:03.000,false,false,false,316,559,30208,31821,,Polo_503
9369,1207288888198402048,2019-12-18T14:18:17.000,false,false,true,139,202,5224,113,,MortovSmirnov
9370,1120189189025177601,2019-04-22T06:54:49.000,false,false,false,965,934,72469,136092,,The_1Truth20
9371,259025172,2011-03-01T01:36:43.000,false,false,false,1735,1377,26307,40788,"California, USA",crutdress
9372,1566929143,2013-07-04T01:33:34.000,false,true,false,13725,15581,166079,79870,,emilyjodell
9373,4035053313,2015-10-25T02:01:56.000,false,false,false,4039,1992,52750,45087,,sperlock222
9374,2399380111,2014-03-20T11:03:08.000,false,false,false,3336,344,9447,1291,,inonomuse
9375,2766515129,2014-09-10T20:08:08.000,false,false,false,356,266,100140,7743,"Tarnowskie Góry, Polska",tranex100
9376,1109446096231632899,2019-03-23T14:25:36.000,false,false,false,87,45,2535,4959,"San Diego, CA",Karynmsanrrcom1
9377,50340154,2009-06-24T17:44:34.000,false,false,false,4272,1952,51659,32627,"santiago, chile",alvamarcha
9378,1917373038,2013-09-29T17:27:19.000,false,false,false,5002,3107,241032,320728,"South West, England",treekahlo
9379,4888165413,2016-02-08T14:17:49.000,false,false,false,193,12,113,53,"Karaikkudi, India",Ango06365673
9380,19039844,2009-01-15T22:27:19.000,true,false,false,23195,49348,15700,1121,"Arlington, Virginia",LeadershipInst
9381,1180220931257577477,2019-10-04T22:39:55.000,false,false,false,1338,220,2503,837,Galt's Gulch,Jonathan_M_Jr
9382,866698496744751105,2017-05-22T18:53:18.000,false,false,false,536,605,111619,2660,,AMFGM
9383,1048024112537489408,2018-10-05T03:36:34.000,false,false,false,821,741,35017,56951,"Florida, USA",Cristob92378959
9384,783774863500640257,2016-10-05T23:04:24.000,false,false,false,3535,1946,25638,26237,"Gujranwala, Pakistan",ZGuraya11
9385,23353927,2009-03-08T22:02:17.000,false,false,false,3479,3459,111635,13578,Pacific Northwest,ricknagasawa
9386,98047213,2009-12-20T05:20:07.000,true,false,false,996,4177383,22261,5543,,Huawei
9387,2774517023,2014-09-18T14:28:23.000,false,false,false,171,130,5100,2735,,1LoveEmpower
9388,1061860148115918849,2018-11-12T06:56:02.000,false,false,false,57,138,29335,22664,"North Carolina, USA",BigSky87068542
9389,2955756534,2015-01-02T09:26:25.000,false,false,false,417,679,69731,66280,"Hesperia, CA",LydellTippins
9390,2691818956,2014-07-09T19:19:01.000,false,false,false,993,1644,4613,49923,El Salvador,eduardcruzzz
9391,172499607,2010-07-29T23:32:53.000,false,false,false,142,729,395305,2443,東京→とても低レベル汚染とは言えないけどかなり軽減な場所,liamisak_
9392,1197180738686345218,2019-11-20T16:51:55.000,false,false,false,409,24,1056,687,"Lebrija, España",Sergiozj2
9393,1218940941526061058,2020-01-19T17:59:12.000,false,false,false,460,140,5600,6079,,raymondofwath
9394,880694044933881856,2017-06-30T09:46:37.000,false,false,false,1560,1902,108607,203397,Indonesia,mugiya_wardhany
9395,3256694094,2015-06-26T16:38:30.000,false,false,false,50,13,1689,4238,,WriterDowner
9396,234512721,2011-01-05T22:04:41.000,false,false,false,105,107,9963,8075,"Nantes, France",SLoeuillet
9397,860494626339344385,2017-05-05T16:01:20.000,false,false,false,1075,164,16325,2,"Scotland, United Kingdom",13patrickfields
9398,85960365,2009-10-29T02:07:15.000,false,false,false,227,49,218,201,,Energie_Celeste
9399,516504841,2012-03-06T14:01:25.000,false,false,false,1829,462,24291,78143,,ottavio1974
9400,554714756,2012-04-16T01:39:15.000,false,false,false,643,160,1620,1828,Bogota,Danys05W
9401,735137489938055168,2016-05-24T17:56:50.000,false,false,false,603,582,9573,10672,Clown World USA,ThatUSAchick
9402,58823917,2009-07-21T17:24:18.000,false,false,false,2847,2518,162536,63089,Guatemala,WalterGudiel
9403,892603884,2012-10-20T08:26:04.000,false,false,false,350,185,8109,2866,"Royal City, Te. Infinite Plane",Asileya_G
9404,439517291,2011-12-17T22:53:46.000,false,false,false,4611,3597,140245,93217,,villarre11
9405,1147975581260230656,2019-07-07T23:08:01.000,false,false,false,143,915,17188,18942,Heaven,dreamer8747
9406,120096298,2010-03-05T14:09:21.000,false,false,false,4326,4584,18922,18397,127.0.0.1,matarturo
9407,2909178212,2014-11-24T15:43:23.000,false,false,false,1335,13795,67525,28332,Tanzania–Wuhan | MD | #Chelsea,JrMalcolm88
9408,210951137,2010-11-01T22:51:04.000,false,false,false,994,3358,134302,675,"Buenos Aires, Argentina",romanotv
9409,1117872175988576256,2019-04-15T21:27:50.000,false,false,false,26,148,168,0,"Washington, DC",FierceElectron
9410,2742138946,2014-08-13T23:44:30.000,false,false,false,390,58,9061,30005,,10Mkurt
9411,816407250243907588,2017-01-03T23:13:51.000,false,false,false,1068,1545,25591,9210,Liverpool,Kerry110667
9412,959811108612857857,2018-02-03T16:29:35.000,false,false,false,360,631,84894,142806,Planet Earth,BettyJanesCat
9413,81028461,2009-10-09T06:39:24.000,false,false,false,252,113497,66656,303,"São Paulo, Brasil",br_economico
9414,148194549,2010-05-26T04:43:03.000,false,false,false,9185,8994,40777,13981,"Salvador, Brazil",diasblankk
9415,1054539480705781760,2018-10-23T03:06:19.000,false,false,false,1260,945,1910,3612,the internet,jshermcyber
9416,2883328060,2014-11-19T00:22:53.000,false,false,false,339,100,5743,20244,,Rylouuu
9417,4423060107,2015-12-09T05:55:31.000,false,false,false,675,162,1279,146,"Glasgow, Scotland",Wii_The_Ppl
9418,1202254516864921600,2019-12-04T16:53:17.000,false,false,false,1146,660,3177,3556,Midwest,DavidCl14467013
9419,1216648270702874626,2020-01-13T10:09:01.000,false,false,false,1398,735,1859,688,,coates_shaun
9420,1491217435,2013-06-07T22:05:25.000,false,false,false,3057,2924,65302,50106,Haksızlığa karşı susan dilsiz,Denizyaali
9421,1158813273132867585,2019-08-06T20:53:08.000,false,false,true,132,36,21,83,United Kingdom,russcavanagh
9422,134206583,2010-04-17T21:05:52.000,false,false,false,1245,318,34775,46637,México,isaiyokey
9423,1654110102,2013-08-08T01:53:28.000,false,false,false,568,641,6720,5959,"Vancouver, British Columbia",cellrepair777
9424,577020535,2012-05-11T12:17:04.000,false,true,false,2506,3641,36303,31281,,mahaut_h
9425,4705044577,2016-01-03T21:31:33.000,false,false,false,95,792,28883,8459,,stevedream7
9426,1199897556249194496,2019-11-28T04:47:42.000,false,false,false,867,448,15817,28761,"AUH, PEW",LowkeyKhattak
9427,103832110,2010-01-11T12:46:48.000,false,false,false,1841,364,31496,28415,,Apolloncd
9428,987003662496083968,2018-04-19T18:23:05.000,false,false,false,1312,968,20562,11829,Earth,sladecrypto
9429,94954319,2009-12-06T08:10:31.000,false,false,false,522,275,15837,16339,"Kuwana, Mie, Japan",marycinta
9430,3401820741,2015-08-03T23:45:03.000,false,false,false,4991,894,67509,7847,,hawthornberries
9431,3140360197,2015-04-05T15:41:46.000,false,false,true,1407,275,1113,50,,jakubpjg
9432,114238369,2010-02-14T18:18:26.000,false,false,false,3826,1172,23751,6913,waynes world,bgwayne72
9433,219003181,2010-11-23T18:40:14.000,false,false,false,2417,245,2065,2078,"Santiago, Chile",chrisbeckerc
9434,484126445,2012-02-05T20:20:19.000,false,false,false,633,272,7893,6477,"Amersfoort, Nederland",ErnaSchoonderbe
9435,1049964420,2012-12-31T10:48:14.000,false,false,false,236,55,162,1239,Piaseczno,KamilKorbik
9436,363322696,2011-08-28T00:20:14.000,false,false,false,4657,2439,154108,148892,"Escaldes-Engordany, Andorra",GuilleMolinas1
9437,1828392572,2013-09-08T14:26:15.000,false,false,false,1175,257,14458,56393,君のいる町,citrushope____
9438,2982411262,2015-01-17T11:39:11.000,false,false,false,124,13,18,15,,joseolivertone1
9439,3308915203,2015-08-07T17:22:42.000,false,false,false,182,340,33908,51182,,lipstick_pitty
9440,3218997211,2015-05-18T06:49:41.000,false,false,false,19303,18247,127240,57977,USA,lynnrose789
9441,948949649968287744,2018-01-04T17:10:01.000,false,false,false,1396,1251,32101,27824,,Saber171595440
9442,229681645,2010-12-23T02:51:01.000,false,false,false,4439,4015,45229,19071,Blog: unpocodesevillaenlared,Nicohe1806
9443,979363975,2012-11-30T00:23:00.000,false,false,false,428,237,55260,42972,un poco aquí un poco allá,MonteLuz2
9444,1147658480297369602,2019-07-07T02:07:58.000,false,false,false,4288,2083,42146,7379,"Maryville, TN",Scrappy94546226
9445,914253232939130880,2017-10-01T00:18:51.000,false,false,false,4701,4698,157098,304730,#LaAlianzaRebelde,violeta_liddell
9446,105842174,2010-01-17T18:35:32.000,false,false,true,91,19,3556,2652,"halifax, nova scotia",archer151272
9447,2848957958,2014-10-09T17:00:13.000,false,false,false,200,84,21745,131622,,4nouk_
9448,3057525427,2015-03-02T19:05:58.000,false,false,false,81,268,35368,30601,"Islamabad,  ✈️ Pakistan",khfaisal786
9449,396092219,2011-10-22T20:44:43.000,false,false,false,698,2260,69892,11008,Earth,TruthFrqncyNews
9450,474824225,2012-01-26T12:34:34.000,false,false,false,72,41,11550,6558,"İstanbul, Türkiye",ustamimar
9451,822691669304901632,2017-01-21T07:25:53.000,false,false,false,335,353,6784,20197,Ankh-Morpork,Kot_Behemot_PL
9452,1567327531,2013-07-04T06:22:24.000,false,false,false,2243,1235,3937,4706,Flat Earth,daichi_mcvm724
9453,3741874101,2015-09-22T21:41:21.000,false,false,false,709,202,53939,117772,[elle/il/iel/æl],7Poko_
9454,50282586,2009-06-24T13:45:31.000,false,false,false,10,263,77672,31,India,meghnabasu2
9455,873916388,2012-10-11T18:27:37.000,false,false,false,1776,925,23346,65869,The Whole World,afarliturgia
9456,2631892179,2014-06-22T19:22:55.000,false,false,false,1077,945,13890,18724,,JEider0385
9457,725865951669936128,2016-04-29T03:55:03.000,false,false,false,196,840,97458,170629,,JP7916
9458,1701445842,2013-08-26T11:53:48.000,false,false,false,165,180,8192,4237,,shmanthari
9459,1105862024821727233,2019-03-13T17:03:47.000,false,false,false,96,2694,65395,1188,In silence,jak06597989
9460,1040340594013364227,2018-09-13T22:45:00.000,false,false,false,224,159,9045,9638,"Scottsdale, AZ",wootangberg
9461,2534985222,2014-05-30T14:39:59.000,false,false,false,240,501,37568,49912,,frstflower
9462,27066780,2009-03-27T19:42:08.000,false,false,false,204,31,1665,5243,"Frenso, CA",AGMacleod
9463,498657411,2012-02-21T09:46:04.000,false,false,false,3521,2076,8670,7226,,ClareGSmith
9464,23193397,2009-03-07T14:50:32.000,false,false,false,886,492,31525,1541,Jabodetabek-Semarang,h4850ro
9465,3020455940,2015-02-15T05:20:25.000,false,false,false,30396,30076,727929,34801,United States,lynn_weiser
9466,368274412,2011-09-05T13:12:37.000,false,false,false,266,183,22210,7517,France,dr_fred64
9467,929785826522943490,2017-11-12T19:59:50.000,false,false,false,68,93,3569,31359,,alinural2
9468,1211211667041701888,2019-12-29T10:05:49.000,false,false,true,497,92,2981,107,"Juneau, Alaska",FredBear028
9469,823965361045389312,2017-01-24T19:47:05.000,false,false,false,959,161,73337,164,staoueli alger algerie,bensadifarid
9470,1099691768310915072,2019-02-24T16:25:23.000,false,false,false,2304,3111,22579,23282,,kami92rey
9471,84058380,2009-10-21T13:26:41.000,false,false,false,3140,2859,5325,26,London,katejakobsson
9472,84382817,2009-10-22T20:00:57.000,false,false,false,774,838,4511,31,"London, England",ZenLove9
9473,1202898808268439554,2019-12-06T11:33:49.000,false,false,false,1643,1834,1149,952,Bangalore,AugustianBiju
9474,2828169749,2014-10-13T21:50:08.000,false,false,false,340,91,1965,1596,,GBPhilipSutton
