index,id,date,verified,protected,deleted,friends_count,followers_count,statuses_count,favourites_count,location,screen_name
6442,105020357,2010-01-15T04:11:40.000,false,false,false,832,851,42912,55088,☉☑♫♪♥♪♫♬ ♡☼∇√∑∮∂⋅ΔΩσ∫ℏ→≈≠±∞,wwibul
6443,971092731442487297,2018-03-06T19:38:43.000,false,false,true,1548,1283,28067,100361,South Staffordshire,MattFin91432654
6444,497632272,2012-02-20T07:07:58.000,false,false,false,1114,738,8662,15871,"Jakarta, Indonesia",mawar_merah2011
6445,1231724330536427521,2020-02-24T00:35:54.000,false,false,false,817,466,3802,12086,Japan,Camilla95959736
6446,1436135436,2013-05-17T18:54:57.000,false,false,false,153,343,1781,1856,,ASOTEM_
6447,119867548,2010-03-04T21:50:15.000,false,false,false,3850,6374,47980,18372,,VanessaVincentR
6448,808955625208213504,2016-12-14T09:43:45.000,false,false,false,2657,1721,5061,16883,United States,donotconform2
6449,3910167657,2015-10-09T17:55:37.000,false,false,false,235,170,4860,9248,,lucasrufinot
6450,1573560072,2013-07-06T22:22:09.000,false,false,false,2153,489,16925,407,,NaheelSaleem1
6451,1197971723339087874,2019-11-22T21:15:02.000,false,false,false,4730,4489,41395,34004,"North Carolina, USA",RedArmyQ17Trump
6452,997009770950213634,2018-05-17T09:03:47.000,false,false,false,32,0,1049,4199,"Ankara, Türkiye",kubraabc
6453,3151954471,2015-04-12T23:05:50.000,false,false,false,673,788,190068,21,Singapore,BerlandGroup
6454,880687302921596928,2017-06-30T09:19:50.000,false,false,false,198,126,517,699,日本 埼玉,junko_ka
6455,1146769153111613440,2019-07-04T15:14:06.000,false,false,false,5214,4735,43032,17157,"New York, USA",maremurus
6456,3128136327,2015-03-30T05:18:38.000,false,false,false,4990,4042,48179,41844,Fredericksburg Indiana,paula_myrick
6457,160266632,2010-06-27T19:51:50.000,false,false,false,4452,2496,31885,7420,,pblu22
6458,937977642,2012-11-10T00:27:35.000,false,false,false,606,464,10143,261,santiago de Chile,arayacristi13
6459,469614368,2012-01-20T20:58:00.000,false,false,false,126,1510,27448,124388,,JesseLonnen
6460,2173815504,2013-11-04T12:13:08.000,false,false,false,289,617,1690,1765,,MDuszczyk
6461,573763716,2012-05-07T16:23:51.000,false,false,false,1698,502,2610,3373,,MADDEveMANA
6462,3279286657,2015-07-14T07:20:50.000,false,false,false,254,333,40556,33409,,keikotakiz
6463,804876012093722624,2016-12-03T03:32:49.000,false,false,false,342,185,7093,8562,Los Angeles,CreativCultrBiz
6464,205522630,2010-10-21T04:02:43.000,false,false,false,1030,481,25135,41106,"Washington, USA",jg_pnw
6465,1206393649447284737,2019-12-16T03:00:52.000,false,false,true,9432,8577,24411,19260,"Florida, USA",MonroeTamela
6466,230382263,2010-12-25T08:57:14.000,false,false,false,120,28,2085,2999,Taipei,crystalmild
6467,158537251,2010-06-23T01:55:24.000,false,false,false,352,83,738,603,,claudioreis2
6468,1169737423,2013-02-11T19:53:53.000,false,false,false,270,1183,47077,58144,,Blynn1Lynn
6469,463315962,2012-01-14T00:54:04.000,false,false,false,781,2061,32767,21252,,shvrdae
6470,718013695,2012-07-26T14:25:29.000,false,false,false,215,394,11563,53675,"Oregon, USA",meridian1957
6471,1018229997079650304,2018-07-14T22:25:23.000,false,false,false,2104,1229,22685,50408,"Arizona, USA",gigi6412
6472,1161712468974084101,2019-08-14T20:53:30.000,false,false,true,596,1865,41929,32567,Texas,Placebo90511492
6473,27401070,2009-03-29T10:46:09.000,false,false,false,900,2905,30317,12523,"Fort Worth, Texas",Tifvision
6474,2903192644,2014-12-03T02:55:49.000,false,false,false,24605,24075,312977,286984,,bamabeckygirl
6475,1617461900,2013-07-24T12:41:30.000,false,false,false,136,108,13986,1503,,ls1900
6476,73188645,2009-09-10T20:46:08.000,false,false,true,1873,2703,23097,464,Venezuela,Juanfranktorres
6477,175090866,2010-08-05T18:24:59.000,false,false,false,5000,2026,37691,4854,"London, England, Ireland and the world...",SeanPreneur
6478,3005048243,2015-01-30T07:11:10.000,false,false,false,868,858,60985,9089,🇻🇦🇲🇽🇺🇸🇪🇪🇪🇺,ANCarrillo964
6479,382972279,2011-10-01T03:26:35.000,false,false,false,390,355,4120,12555,Ontario Canada,heavonlea
6480,130922707,2010-04-08T20:58:38.000,false,false,false,5001,3141,53976,50888,SEVENTEENSEVENTYSIXWORLDWIDE,2029itstarts
6481,868468596925767681,2017-05-27T16:07:03.000,false,false,false,1500,1181,37974,42318,,SusanDeMoss6
6482,734890704,2012-08-03T15:36:44.000,false,false,false,1708,2833,80628,81506,"Warsaw, Poland",konieczna_eu
6483,1012908192131473408,2018-06-30T05:58:26.000,false,false,false,3242,614,9703,48531,,MdAhmad48612443
6484,750321431280488448,2016-07-05T15:32:24.000,false,false,false,1863,1136,11616,25729,England,Jeannieatcf
6485,34533138,2009-04-23T06:34:59.000,false,false,false,3646,3788,167427,3565,"Richmond, Virginia",sheltgarner
6486,416723234,2011-11-20T03:10:58.000,false,false,false,4973,3833,143442,82640,"LaPorte,IN",qwreggelsworth
6487,1035678385,2012-12-25T22:39:57.000,false,false,false,478,359,166679,118,Lerma estado de México,ibarrajg3082
6488,1090584733464100864,2019-01-30T13:17:17.000,false,false,false,309,95,2907,4607,"Salvador, Brasil",tonybrunov
6489,372233788,2011-09-12T13:52:51.000,false,false,false,252,38,8135,34111,,LuisMiguelPino1
6490,1197243059114774528,2019-11-20T20:59:45.000,false,false,false,1805,1378,3295,5620,"Freital, Sachsen, Deutschland",SharleenM5
6491,51541223,2009-06-27T22:07:46.000,false,false,false,345,303,23210,6984,Staatssimulation BRD im Finale,Kai_Noack
6492,1151216530379726848,2019-07-16T21:46:24.000,false,false,false,476,518,8538,22480,On the radar,Katniss2421
6493,1258480340,2013-03-11T04:12:41.000,false,false,false,158,70,5534,2391,"Tokyo,Japan",mata_hari_ku
6494,130743591,2010-04-08T07:05:28.000,false,false,false,1407,1023,79213,84127,United States,Lesterh82
6495,1096765239595397120,2019-02-16T14:36:24.000,false,false,false,465,283,1350,1237,,PERSIANBOYOFFI1
6496,1112453260210855936,2019-03-31T22:35:00.000,false,false,false,104,44,2780,9071,,Cristin23979363
6497,1156685085841788930,2019-07-31T23:56:29.000,false,false,false,217,307,21063,4461,Snowflakeville,AnonNonsense
6498,4204685601,2015-11-16T22:17:19.000,false,false,false,282,154,17645,24820,,cjohnson0106
6499,842413730717675524,2017-03-16T17:34:19.000,false,false,false,415,389,30914,14677,"Guyancourt, France",hacker_fadia
6500,1092611502400520193,2019-02-05T03:30:56.000,false,false,false,1193,3161,48028,14371,Canada,GreyTonka
6501,2911171937,2014-12-08T17:32:41.000,false,false,false,1293,1287,80097,73339,"Den Helder, Nederland",KScheringa
6502,145167260,2010-05-18T10:22:02.000,false,false,false,718,4518,182617,5770,Once a CE  Always a CE,Everglads
6503,1148174019440631810,2019-07-08T12:16:33.000,false,false,false,20,10,1105,63,South Africa,NewsPerpetual
6504,126416116,2010-03-25T21:17:56.000,false,false,false,43,29,1001,5146,Pretoria,tv_ads
6505,78139923,2009-09-29T00:24:32.000,false,false,false,511,245,7473,49180,,drmichelleb
6506,3142148369,2015-04-07T00:36:25.000,false,false,false,238,1071,67019,303,"El Mundo,The World",anarcopropiedad
6507,805791368899624960,2016-12-05T16:10:08.000,false,false,false,7660,7220,52957,47513,"Georgia, USA",spiceyredd1
6508,298890716,2011-05-15T05:59:32.000,false,false,false,500,34,331,595,"Bengaluru, India",Anandu114
6509,1625816070,2013-07-27T18:38:06.000,false,false,false,1036,337,52018,38590,,NewsSlammer
6510,586866290,2012-05-21T22:52:37.000,false,false,false,464,263,1800,9514,Sonsonate,Rauda15
6511,1208537848846209024,2019-12-22T01:01:02.000,false,false,false,499,388,4387,11858,,mfg010120
6512,791341822417203200,2016-10-26T20:12:47.000,false,false,false,221,232,34221,29988,,zygn55
6513,1886301397,2013-09-20T13:41:25.000,false,false,true,520,119,5305,8721,Merida,RALLonas
6514,863739374562721797,2017-05-14T14:54:49.000,false,false,false,120,32,453,268,"Tokyo-to, Japan",yan_naing_soe
6515,964795553610588162,2018-02-17T10:35:59.000,false,false,false,4938,1429,56261,87174,"Hamilton Hill, Perth (WA)",AmandaEverall2
6516,3641696593,2015-09-21T23:11:11.000,false,false,false,604,488,20722,27830,United States,awerink
6517,2152381201,2013-10-24T08:20:16.000,false,false,false,15971,17571,67994,18638,,whatwakeup
6518,2730912853,2014-08-14T06:02:49.000,false,false,false,409,259,15466,3798,Everywhere,DesmondP2100
6519,1038512907120779264,2018-09-08T21:42:26.000,false,false,false,4927,3542,80907,75111,,CarolLeveski
6520,382434475,2011-09-30T04:09:49.000,false,false,false,279,233,5494,2656,,JasonIsMyName
6521,753192789584773120,2016-07-13T13:42:09.000,false,false,false,251,560,16270,14412,United States,Highbrid11
6522,921870486732021760,2017-10-22T00:47:06.000,false,false,false,706,1298,40382,5334,Canada.,fukushimaexpos2
6523,1743765402,2013-09-07T10:53:31.000,false,false,false,737,2282,111880,55885,อย่ายิงคนตัวใหญ่ด้วยกระสุนเล็ก,chetmaitree
6524,823211087780782080,2017-01-22T17:49:52.000,false,false,false,638,47,977,1294,"Downingtown, PA",KimberlyDrulik
6525,985266164786974720,2018-04-14T23:18:53.000,false,false,false,387,181,8286,8360,,paulbeeston6
6526,118409034,2010-02-28T17:00:32.000,false,false,false,1056,3113,239147,80978,Temuco - Chile,lelelx
6527,19243147,2009-01-20T17:23:30.000,false,false,false,556,437,63058,32754,,crelles
6528,569131534,2012-05-02T16:02:33.000,false,false,false,1498,2524,24738,773,Roma,SmartCity4Italy
6529,1228301834,2013-02-28T21:14:23.000,false,false,false,3997,2533,32888,32747,Italia Ravenna Bologna Venezia,FrancoMusiani
6530,1085754752657321984,2019-01-17T05:24:40.000,false,false,false,410,200,3232,12162,United States,lemon176
6531,45945937,2009-06-09T23:12:42.000,false,false,false,875,1784,38283,3538,"Caracas, Venezuela",yv6cq
6532,756451859640963073,2016-07-22T13:32:32.000,false,false,false,1248,387,13309,44629,Australia,LittleMizza
6533,956496740688871424,2018-01-25T12:59:28.000,false,false,false,1128,609,13042,11547,,BettyAn43403690
6534,102574767,2010-01-07T05:25:42.000,false,false,true,12429,15163,13850,4577,USA,StressStopper
6535,244334513,2011-01-29T03:33:18.000,false,false,false,126,50,5675,5530,argentina,cdiego_12
6536,1206322384740978699,2019-12-15T22:17:48.000,false,true,false,302,11,1794,5960,"Oklahoma, USA",divineempress6
6537,2279206926,2014-01-06T16:08:32.000,false,false,false,3474,2127,37395,62569,Mother Earth,awake369wwg1wga
6538,1199717258538471427,2019-11-27T16:52:15.000,false,false,false,357,272,1404,2912,Antwerp,theBelgianAwak1
6539,975674360,2012-11-28T09:38:09.000,false,false,false,239,274,30336,17617,"Mechelen, België",FabianeMoens
6540,1163803513438257152,2019-08-20T15:22:48.000,false,false,false,1,10,609,0,,StockNewsInsid3
6541,1282456897,2013-03-20T07:00:24.000,false,false,false,2207,1342,395452,34948,Россия,KYablochkin
6542,1357135723,2013-04-16T17:16:00.000,false,false,false,2244,2068,188308,38724,,emilykholcomb
6543,759192114,2012-08-15T13:52:14.000,false,false,true,1278,599,9691,8037,,Nahanni_River
6544,1187545342775939073,2019-10-25T03:44:18.000,false,false,false,18027,24210,33268,30774,The Great Awakening,MattWebster_17
6545,1168544900113154048,2019-09-02T17:23:33.000,false,false,false,23,38,2191,66,,TelemedyB
6546,4851500624,2016-02-03T01:16:43.000,false,false,false,12428,13263,2724,8398,"Los Angeles, Shanghai",nafsvoycare
6547,3016782229,2015-02-10T20:41:29.000,false,false,false,1288,1314,67622,101848,,GTR_SKYLINE_
6548,3117104481,2015-03-26T05:29:55.000,false,false,false,70,64,12392,5336,,thedrunktech
6549,319932364,2011-06-19T02:52:11.000,false,false,false,87,30,575,369,Nigeria,Apuski02
6550,32271550,2009-04-17T04:55:12.000,false,false,false,680,3267,9553,1561,"Edinburgh, Scotland",edskeptics
6551,925345019254460417,2017-10-31T13:53:39.000,false,false,false,298,164,39511,39105,,NiriaFerrando
6552,2884953543,2014-11-20T00:34:45.000,false,false,false,285,87,857,1225,"Brasília, Brazil",lunanian
6553,20351811,2009-02-08T06:06:26.000,false,false,false,831,281,3200,5359,"San Antonio, Texas",BeckyOlveda
6554,4422399434,2015-12-01T17:58:38.000,false,false,true,8202,7458,370120,199010,Please donate to:,ValorOf1776
6555,349518413,2011-08-06T08:46:53.000,false,false,false,609,399,114119,21207,In your heart...,Fmcwissy
6556,1041726850869981186,2018-09-17T18:33:30.000,false,false,false,4491,3551,130212,186751,"England, United Kingdom",Mwengway72
6557,1089041592067842048,2019-01-26T07:05:23.000,false,false,false,115,177,14658,7533,,cappuccino64
6558,1153325708,2013-02-06T09:09:50.000,false,false,false,5000,3249,66370,1351,Global#ThinFilms,fokitis
6559,1180735073701679104,2019-10-06T08:42:52.000,false,false,false,342,495,19173,808,"Jerusalem, Arkansas",SaxonsAwaken
6560,937360179925884928,2017-12-03T17:37:36.000,false,false,false,9274,9013,29149,23193,"Minnesota, USA",TheRealTeeTank
6561,1004468005164797953,2018-06-06T23:00:09.000,false,false,false,627,288,936,28877,Uk,jillalstafford
6562,591179717,2012-05-26T21:22:02.000,false,false,false,246,13,2058,905,Süd-Ost Bayerm / Germany,MWerschnik
6563,746030783316496384,2016-06-23T19:22:54.000,false,false,false,4292,3279,40773,42441,"Ohio, USA",dustbunny_19
6564,1156273335073816576,2019-07-30T20:40:20.000,false,false,false,184,115,3922,4122,"India, Tamil Nadu",usman_king007
6565,819873588308275200,2017-01-13T12:47:50.000,false,false,false,4999,2319,65090,167721,Ireland,DermotFoley6
6566,1044785908552216576,2018-09-26T05:09:06.000,false,false,false,448,73,2011,240,"Buenos Aires, Argentina",AnqaComms
6567,958672653493194752,2018-01-31T13:05:46.000,false,false,false,4942,2239,93750,22958,"Washington, DC",Astrologic007
6568,516877226,2012-03-06T21:47:51.000,false,false,false,69,21,754,1153,From the time coast.,paul_hollister
6569,46383703,2009-06-11T15:17:36.000,false,false,false,2535,767,5778,7335,Argentina,lelitamartin
6570,2420682723,2014-03-18T19:35:07.000,false,false,false,1424,424,4675,11607,uganda nyapakanga refugee camp,IKireka
6571,1170392907909451776,2019-09-07T19:49:08.000,false,false,false,1711,1417,21631,30415,Fukuoka 🇯🇵,94trtss92
6572,929720275331055616,2017-11-12T15:39:21.000,false,false,false,570,449,2388,3072,United States,lvlightX
6573,930805429,2012-11-07T00:59:11.000,false,false,false,476,403,6915,3067,Soy 👉🏽JW,yennylu19
6574,19465673,2009-01-24T23:05:20.000,false,false,false,4514,4361,69776,157411,Vegas,shilo1949
6575,260900555,2011-03-04T22:03:59.000,false,false,false,32,3,1056,1120,,shilohblue11
6576,720691154682056704,2016-04-14T21:12:15.000,false,false,false,60,22,686,823,London,LtdDcm
6577,1069632886079401991,2018-12-03T17:42:07.000,false,false,true,31088,31409,50477,98892,Independent Great Britain.,MrDiddy85
6578,71957889,2009-09-06T05:37:28.000,false,false,false,1915,1110,98679,10,"13.948397,100.673144",d_yong
6579,619266204,2012-06-26T17:43:57.000,false,false,false,94,356,49705,44253,Casterly Rock,thoti_yana
6580,847481565722497024,2017-03-30T18:12:05.000,false,false,false,1142,798,41521,50378,,TruthbeatsLies
6581,33395230,2009-04-20T04:51:41.000,false,false,false,12144,12431,21474,38498,,luv3rl3y
6582,881434738606579712,2017-07-02T10:49:52.000,false,false,false,4744,4239,57299,58235,,leenorman54
6583,275540895,2011-04-01T15:50:58.000,true,false,false,483,29792,9758,1834,Kingdom of Saudi Arabia,Dalyahya
6584,84822972,2009-10-24T13:18:04.000,false,false,false,413,426,9982,47874,,Desmondo90
6585,1429147669,2013-05-15T02:10:27.000,false,false,false,4226,3828,20961,7088,"North Dakota, USA",jjohnson1899
6586,359509980,2011-08-21T20:21:19.000,false,false,false,3904,3902,217901,503437,,yoshiefuruhashi
6587,95649329,2009-12-09T14:50:03.000,false,false,false,1691,279,20579,19389,Malaysia :),NurZainatulhani
6588,281716240,2011-04-13T22:43:18.000,false,false,false,1621,1992,104415,166514,"Madrid, Spain",antsomorma
6589,2925984885,2014-12-17T01:12:58.000,false,false,false,1538,1698,12178,52433,"Monterrey, Nuevo León",Aries44R
6590,2597205728,2014-07-01T03:40:55.000,false,false,false,209,247,13428,4860,#SciTech#AncientHistory#Health,DrunkinYogi
6591,17225430,2008-11-07T04:19:23.000,false,false,false,9603,8737,172332,140025,United States of America,anitalou_
6592,389225700,2011-10-12T04:09:05.000,false,false,false,33,12,2557,1063,missouri,rynthrmn3955
6593,379194159,2011-09-24T16:48:12.000,false,false,false,386,3896,18459,44583,,comradekelley
6594,3006912146,2015-02-01T16:40:33.000,false,false,false,2657,2020,60855,25096,United States,00lOll0
6595,96974047,2009-12-15T13:44:57.000,false,false,false,335,164,19251,25972,,poe2744
6596,227543172,2010-12-17T04:18:18.000,false,false,false,323,727,61091,70771,,GeoPatti2
6597,20421004,2009-02-09T08:03:18.000,false,false,false,3817,2794,48308,29261,"Dublin, Melbourne, London",ivorytowerjourn
6598,1075566192,2013-01-10T04:40:17.000,false,false,false,43,16,287,483,,SheriDragonfly
6599,4521330855,2015-12-18T06:21:26.000,false,false,false,3677,21146,1678308,177,,alllibertynews
6600,31129087,2009-04-14T16:09:16.000,false,false,false,4535,1041,10286,31732,Singapore,supbrow
6601,3376083604,2015-07-14T18:56:57.000,false,false,false,756,232,23383,568,,TeaPartyforUSA
6602,106630240,2010-01-20T05:41:23.000,false,false,false,376,415,15075,27741,,marcy5150
6603,4098830355,2015-11-02T18:56:20.000,false,false,false,3235,3486,52830,161825,,ibisrosso
6604,3105174701,2015-03-22T17:45:14.000,false,false,false,5448,4951,68808,115268,"Georgia, USA",BaxterHamilton
6605,1170010350860808193,2019-09-06T18:26:46.000,false,false,false,2937,2523,43210,47027,West Yorkshire,Bee42681881
6606,439203815,2011-12-17T14:54:11.000,false,false,false,1882,1162,62168,28069,Dictadura LaNuevaSubNormalidad,ellosnosmienten
6607,598522622,2012-06-03T19:53:08.000,false,false,false,618,206,1156,3611,Polska,_halin
6608,3838475435,2015-10-02T03:10:17.000,false,false,false,483,317,21143,5264,,BlloydbLloyd
6609,1675913107,2013-08-16T16:38:16.000,false,false,false,168,211,17411,2880,,Madokacher
6610,1095314623119716353,2019-02-12T14:32:10.000,false,false,false,286,899,10005,9342,Ghana,maxwelldanquah_
6611,1217038002104553472,2020-01-14T11:58:05.000,false,false,false,250,156,8742,3552,,critipaul
6612,264787189,2011-03-12T14:16:38.000,false,false,false,431,404,15241,4163,"Santa Fe, Argentina",ferdinand200
6613,1065177570457604096,2018-11-21T10:38:17.000,false,false,false,43,208,6466,5196,,PMick2020
6614,28031362,2009-04-01T04:36:49.000,false,false,false,9091,8254,559140,12216,"Atlanta, Ga",tahDeetz
